v ATLAS
# This file was created by ATLAS version 5.26.1.R on Wed Apr 18 02:31:12 2018.
#SSF 2.0 generic
##############################################################################
#                    Copyright (c) 1984 - 2018                               #
#                    Silvaco Inc. All rights reserved                        #
#                                                                            #
# This file format and the following Key are copyright Silvaco Inc.          #
# You may not use, this format or key without reproducing this message in    #
# full and obtaining express written permission from Silvaco Inc.            #
#                                                                            #
# To obtain such permission please contact: Silvaco Inc.                     #
#                                           support@silvaco.com              #
#                                                                            #
# KEY=SVC86hn7562asdx                       PROD=345                         #
##############################################################################
# Electrode #0 = 0 (V) 
# Electrode #1 = -0.1 (V) 
o 1 Energy (eV) 
o 2 Transmission  (holes)  
o 3 Transmission  (holes)  , band=1
o 4 Transmission  (holes)  , band=2
o 5 DOS(1/eV cm)  (holes)  y=0.015 
o 6 DOS(1/eV cm)  (holes)  y=0.015, band=1 
o 7 DOS(1/eV cm)  (holes)  y=0.015, band=2 
o 8 J(A/eV)  (holes)  y=0.015 
o 9 J(A/eV)  (holes)  y=0.015, band=1 
o 10 J(A/eV)  (holes)  y=0.015, band=2 
p 10 3000  3001  3002  3003  3004  3005  3006  3007  3008  3009 
d  -0.155840174   0.00145686432   0.0011848749   0.000271989415   49279357.4   47546386.1   1732971.31   8.35723167e-10   6.79697345e-10   1.56025822e-10  
d  -0.15584651   0.00146351009   0.0011913531   0.000272156988   49523943.1   47790625.9   1733317.21   8.39332179e-10   6.8324846e-10   1.56083719e-10  
d  -0.155867908   0.00148656439   0.00121384143   0.00027272296   50372449.7   48637964.4   1734485.34   8.51849231e-10   6.95570154e-10   1.56279077e-10  
d  -0.155901072   0.00152353225   0.00124993182   0.000273600427   51733082.2   49996786.3   1736295.98   8.71914514e-10   7.15333366e-10   1.56581147e-10  
d  -0.155934235   0.0015621666   0.00128768836   0.000274478238   53155072.9   51416966.1   1738106.87   8.92876331e-10   7.35993946e-10   1.56882385e-10  
d  -0.155962955   0.00159703557   0.00132179686   0.00027523871   54438457.4   52698782.1   1739675.32   9.11788351e-10   7.54645765e-10   1.57142586e-10  
d  -0.155980723   0.00161883615   0.0013431268   0.000275709356   55240840.9   53500195.1   1740645.8   9.23610987e-10   7.66307839e-10   1.57303148e-10  
d  -0.156013365   0.00166095868   0.00138438458   0.000276574104   56791117.4   55048688.6   1742428.74   9.46445093e-10   7.88847319e-10   1.57597775e-10  
d  -0.156029787   0.00168271508   0.00140570578   0.000277009305   57591806.9   55848481.1   1743325.87   9.58236123e-10   8.00490479e-10   1.57745644e-10  
d  -0.156059432   0.0017232919   0.0014454968   0.000277795098   59085048.1   57340102.7   1744945.45   9.80220774e-10   8.2220873e-10   1.58012044e-10  
d  -0.156065225   0.00173137792   0.00145342923   0.000277948687   59382604   57637342   1745261.97   9.84601015e-10   8.26537012e-10   1.58064003e-10  
d  -0.156081482   0.00175452563   0.00147614589   0.00027837974   60234374.7   58488224.4   1746150.22   9.97138165e-10   8.3892847e-10   1.58209696e-10  
d  -0.156100745   0.00178268674   0.00150379617   0.000278890573   61270555.1   59523352.3   1747202.8   1.01238726e-09   8.54005097e-10   1.58382164e-10  
d  -0.156138809   0.00184041331   0.00156051299   0.000279900316   63394360.5   61645077.5   1749282.97   1.04363563e-09   8.84913618e-10   1.58722011e-10  
d  -0.156157229   0.00186952063   0.00158913153   0.000280389104   64465100.1   62714810.4   1750289.75   1.05938629e-09   9.00500217e-10   1.5888607e-10  
d  -0.156179828   0.00190619239   0.00162520349   0.000280988894   65813975.8   64062450.8   1751525.01   1.07922557e-09   9.20138602e-10   1.59086968e-10  
d  -0.156199477   0.00193909596   0.00165758548   0.000281510484   67024104.5   65271505.4   1752599.1   1.09702143e-09   9.377601e-10   1.59261332e-10  
d  -0.156210952   0.00195886079   0.00167704566   0.000281815134   67750933.2   65997706.8   1753226.41   1.10770865e-09   9.48345612e-10   1.59363034e-10  
d  -0.156220703   0.00197574156   0.00169366754   0.00028207402   68371689.2   66617929.7   1753759.45   1.1168359e-09   9.57386543e-10   1.59449356e-10  
d  -0.156257246   0.00204170396   0.00175865942   0.000283044534   70796877.2   69041119.7   1755757.46   1.15248826e-09   9.92716034e-10   1.59772228e-10  
d  -0.156290137   0.00210411021   0.00182019191   0.000283918301   73090774.3   71333218.3   1757555.98   1.18620384e-09   1.02614191e-09   1.60061926e-10  
d  -0.156314876   0.00215287276   0.00186829707   0.000284575697   74882819.7   73123910.7   1758908.95   1.2125395e-09   1.05226023e-09   1.6027927e-10  
d  -0.156327095   0.00217752487   0.00189262441   0.000284900459   75788686.2   74029108.9   1759577.25   1.22585081e-09   1.06546445e-09   1.60386359e-10  
d  -0.156343396   0.00221142063   0.00192608692   0.000285333707   77034019.8   75273551.1   1760468.79   1.24414891e-09   1.08361969e-09   1.60529221e-10  
d  -0.156370919   0.00227063306   0.00198456763   0.000286065425   79209073.3   77447099   1761974.32   1.27610421e-09   1.11533444e-09   1.60769772e-10  
d  -0.156382548   0.0022964308   0.00201005617   0.000286374625   80156536.6   78393926.1   1762610.48   1.29002296e-09   1.12915165e-09   1.60871312e-10  
d  -0.156386553   0.00230547981   0.00201899869   0.000286481116   80488839.9   78726010.3   1762829.56   1.29490444e-09   1.1339982e-09   1.60906239e-10  
d  -0.156394178   0.00232270758   0.0020360237   0.000286683885   81121487.6   79358240.9   1763246.7   1.3041978e-09   1.14322518e-09   1.60972629e-10  
d  -0.156421807   0.00238712929   0.00209971057   0.000287418722   83486768.3   81722010   1764758.34   1.33894048e-09   1.17772742e-09   1.6121306e-10  
d  -0.156452172   0.00246132807   0.00217310158   0.000288226492   86210222.6   84443802.8   1766419.82   1.37893989e-09   1.21746331e-09   1.61476578e-10  
d  -0.156468493   0.00250324887   0.00221458816   0.000288660715   87748424.7   85981111.8   1767312.9   1.40152935e-09   1.23991137e-09   1.61617986e-10  
d  -0.156510578   0.00261509548   0.00232531478   0.000289780699   91851472.8   90081856.7   1769616.13   1.461781e-09   1.29979954e-09   1.61981465e-10  
d  -0.156543267   0.0027077781   0.00241712718   0.00029065092   95250003.9   93478598.4   1771405.46   1.51168184e-09   1.34941914e-09   1.62262699e-10  
d  -0.156557407   0.00274958135   0.002458554   0.000291027357   96782419.9   95010240.4   1772179.46   1.53418127e-09   1.37179705e-09   1.62384227e-10  
d  -0.156572255   0.00279467299   0.00250325028   0.000291422714   98435064.3   96662072   1772992.31   1.55844509e-09   1.39593349e-09   1.62511602e-10  
d  -0.15658752   0.00284213653   0.0025503073   0.000291829231   100174346   98400517.6   1773828.06   1.58398019e-09   1.42133785e-09   1.62642343e-10  
d  -0.156595478   0.00286742602   0.00257538482   0.000292041202   101100921   99326657   1774263.8   1.59758319e-09   1.43487289e-09   1.62710296e-10  
d  -0.156636319   0.00300362359   0.00271049457   0.000293129022   106089248   104312748   1776500.02   1.67081442e-09   1.5077554e-09   1.63059026e-10  
d  -0.156648751   0.00304639727   0.00275293704   0.00029346023   107655502   105878321   1777180.82   1.69380713e-09   1.53064228e-09   1.63164852e-10  
d  -0.156675387   0.00314265056   0.00284848061   0.000294169946   111178727   109400087   1778639.58   1.74552701e-09   1.5821358e-09   1.63391211e-10  
d  -0.156702171   0.00324439808   0.00294951439   0.000294883689   114901638   113121532   1780106.53   1.80017705e-09   1.63655877e-09   1.63618275e-10  
d  -0.156706948   0.00326352298   0.00296851197   0.000295011011   115601129   113820761   1780368.2   1.81044504e-09   1.64678632e-09   1.63658721e-10  
d  -0.156749426   0.00343762676   0.00314148346   0.000296143303   121967766   120185071   1782695.18   1.90390161e-09   1.73988414e-09   1.64017461e-10  
d  -0.156768652   0.00352077749   0.0032241216   0.000296655891   125007150   123223402   1783748.52   1.94851667e-09   1.78433746e-09   1.6417921e-10  
d  -0.156792395   0.00362885841   0.00333156946   0.000297288954   128956208   127171159   1785049.41   2.00648538e-09   1.84210652e-09   1.64378858e-10  
d  -0.156822754   0.00377419928   0.0034761007   0.000298098579   134264533   132477820   1786713.02   2.08440739e-09   1.91977411e-09   1.64633285e-10  
d  -0.156831168   0.00381618595   0.00351786294   0.00029832301   135797518   134010344   1787174.16   2.10691057e-09   1.94220699e-09   1.64703577e-10  
d  -0.156850605   0.00391603184   0.00361719036   0.000298841483   139442167   137653927   1788239.44   2.16041222e-09   1.99554634e-09   1.64865872e-10  
d  -0.156868871   0.00401456023   0.00371523153   0.000299328702   143037311   141248070   1789240.52   2.21318861e-09   2.04817023e-09   1.65018385e-10  
d  -0.156885943   0.00410933633   0.00380955215   0.000299784179   146494726   144704550   1790176.33   2.26394369e-09   2.09878319e-09   1.65160508e-10  
d  -0.156911784   0.00425943001   0.00395895635   0.000300473658   151968124   150176531   1791592.87   2.34429554e-09   2.17892037e-09   1.65375173e-10  
d  -0.156941913   0.0044457523   0.00414447463   0.000301277673   158759218   156965974   1793244.68   2.44399581e-09   2.27837103e-09   1.65624779e-10  
d  -0.156953088   0.00451711568   0.00421553975   0.000301575928   161359612   159565755   1793857.42   2.48217307e-09   2.3164559e-09   1.65717173e-10  
d  -0.156963085   0.0045838809   0.00428203816   0.000301842745   163791576   161997170   1794405.57   2.51787888e-09   2.35207913e-09   1.65799741e-10  
d  -0.156985394   0.00473681337   0.00443437514   0.000302438227   169361056   167565427   1795628.9   2.59965098e-09   2.4336673e-09   1.65983676e-10  
d  -0.157000776   0.00484731976   0.00454447089   0.000302848871   173383955   171587482   1796472.49   2.65871828e-09   2.49260803e-09   1.66110252e-10  
d  -0.157024375   0.00502480358   0.00472132468   0.000303478894   179842731   178044964   1797766.74   2.7535551e-09   2.58725098e-09   1.66304119e-10  
d  -0.157049729   0.0052269761   0.00492282022   0.000304155875   187196500   185397343   1799157.43   2.86153959e-09   2.69502775e-09   1.66511843e-10  
d  -0.157079201   0.00547851454   0.00517357165   0.000304942892   196340929   194540155   1800774.15   2.99582827e-09   2.82907543e-09   1.66752844e-10  
d  -0.157098876   0.00565655678   0.00535108838   0.000305468402   202810480   201008626   1801853.66   3.09084135e-09   2.92392825e-09   1.66913101e-10  
d  -0.157119073   0.0058492109   0.00554320308   0.000306007824   209808074   208005113   1802961.74   3.19361591e-09   3.0265383e-09   1.67077601e-10  
d  -0.15714409   0.00610189815   0.00579522203   0.000306676119   218982073   217177739   1804334.54   3.32836434e-09   3.16108374e-09   1.67280591e-10  
d  -0.157159769   0.00627254691   0.00596545193   0.000307094974   225174003   223368808   1805194.95   3.41932047e-09   3.25191273e-09   1.67407743e-10  
d  -0.15718258   0.00652507188   0.00621736744   0.000307704438   234335563   232529116   1806446.89   3.55390132e-09   3.38630916e-09   1.67592163e-10  
d  -0.157202943   0.00676891091   0.00646066237   0.000308248536   243176681   241369116   1807564.57   3.68378803e-09   3.51603151e-09   1.6775652e-10  
d  -0.157224515   0.00703964044   0.00673081543   0.000308825004   252989275   251180526   1808748.74   3.82795554e-09   3.66002536e-09   1.67930187e-10  
d  -0.157245741   0.00732417388   0.00701478161   0.000309392272   263297077   261487163   1809914.01   3.97941184e-09   3.81131112e-09   1.68100722e-10  
d  -0.157264892   0.00759628221   0.00728637809   0.000309904122   273150467   271339502   1810965.46   4.12420258e-09   3.95594828e-09   1.682543e-10  
d  -0.157274445   0.00773783568   0.00742767622   0.000310159462   278274708   276463218   1811489.98   4.19950505e-09   4.03117425e-09   1.68330801e-10  
d  -0.157288283   0.00795014069   0.00763961134   0.000310529351   285958187   284145937   1812249.81   4.31242172e-09   4.14398025e-09   1.68441469e-10  
d  -0.157319275   0.00845915623   0.00814779833   0.000311357897   304370661   302556709   1813951.85   4.58303729e-09   4.41434869e-09   1.68688599e-10  
d  -0.157346701   0.00895223093   0.0086401398   0.00031209113   322194929   320379471   1815458.1   4.84504085e-09   4.67613388e-09   1.68906968e-10  
d  -0.157376734   0.00954411581   0.00923122162   0.000312894192   343577228   341760120   1817107.85   5.15938478e-09   4.99023964e-09   1.69145134e-10  
d  -0.157385549   0.00972916857   0.00941603866   0.000313129915   350259483   348441891   1817592.1   5.25763016e-09   5.08841518e-09   1.69214989e-10  
d  -0.157404004   0.0101346599   0.0098210365   0.000313623449   364897174   363078568   1818605.99   5.47285344e-09   5.30349255e-09   1.69360886e-10  
d  -0.157443412   0.0110939688   0.0107792914   0.000314677457   399502810   397682038   1820771.36   5.98174605e-09   5.81207451e-09   1.69671541e-10  
d  -0.157447082   0.0111884952   0.0108737196   0.000314775622   402911416   401090443   1820973.03   6.03187523e-09   5.86217482e-09   1.69700406e-10  
d  -0.157462463   0.0116033709   0.0112881838   0.000315187036   417867333   416045514   1821818.27   6.25184042e-09   6.0820192e-09   1.69821219e-10  
d  -0.15747343   0.0119146602   0.0115991797   0.000315480431   429085344   427262923   1822421.05   6.41684178e-09   6.24693448e-09   1.69907299e-10  
d  -0.157494854   0.0125627694   0.0122467159   0.000316053567   452431817   450608218   1823598.57   6.76026645e-09   6.5901913e-09   1.70075156e-10  
d  -0.157527742   0.013659172   0.0133422385   0.000316933477   491902699   490077293   1825406.43   7.34095738e-09   7.17062535e-09   1.70332031e-10  
d  -0.157544943   0.0142926225   0.0139752287   0.000317393735   514693250   512866898   1826352.11   7.67629437e-09   7.50582836e-09   1.70466012e-10  
d  -0.157569989   0.0152971727   0.0149791088   0.000318063955   550816798   548989069   1827729.22   8.20787247e-09   8.0372117e-09   1.70660767e-10  
d  -0.157598908   0.0165950437   0.0162762058   0.000318837905   597457327   595628007   1829319.51   8.89431623e-09   8.72343123e-09   1.70884999e-10  
d  -0.157633066   0.0183528653   0.0180331132   0.000319752156   660577483   658746285   1831198.18   9.82346895e-09   9.65231993e-09   1.71149016e-10  
d  -0.157639468   0.0187134097   0.0183934862   0.000319923513   673517567   671686017   1831550.3   1.00139737e-08   9.84277529e-09   1.71198414e-10  
d  -0.157656852   0.0197629243   0.0194425354   0.000320388858   711170832   709338326   1832506.57   1.05683563e-08   1.0397024e-08   1.71332314e-10  
d  -0.157684984   0.0216111278   0.0212899858   0.000321142002   777448568   775614514   1834054.33   1.15442904e-08   1.1372742e-08   1.71548388e-10  
d  -0.157695093   0.0223456036   0.022024191   0.000321412631   803773730   801939119   1834610.48   1.19319735e-08   1.17603475e-08   1.71626018e-10  
d  -0.157714021   0.0238817124   0.0235597929   0.000321919415   858800206   856964554   1835652   1.27424406e-08   1.25706696e-08   1.71770962e-10  
d  -0.157728394   0.0250481631   0.0247258588   0.00032230428   900584796   898748353   1836442.99   1.33578719e-08   1.31859912e-08   1.71880745e-10  
d  -0.157741281   0.0262263808   0.0259037314   0.000322649374   942766486   940929334   1837152.25   1.39792381e-08   1.3807259e-08   1.71979115e-10  
d  -0.157758075   0.0278898008   0.0275667018   0.000323099088   1.00229629e+09   1.00045821e+09   1838076.55   1.48562348e-08   1.46841277e-08   1.72107115e-10  
d  -0.157797599   0.0325404853   0.0322163277   0.000324157575   1.16859911e+09   1.16675886e+09   1840252.17   1.73066956e-08   1.71342881e-08   1.72407563e-10  
d  -0.157824099   0.0362757943   0.0359509269   0.000324867392   1.30206428e+09   1.30022257e+09   1841711.23   1.92736722e-08   1.91010639e-08   1.7260826e-10  
d  -0.157847112   0.0400098276   0.0396843438   0.00032548384   1.43540449e+09   1.43356151e+09   1842978.43   2.12390936e-08   2.10663116e-08   1.72782029e-10  
d  -0.157863621   0.0431002522   0.0427743261   0.000325926107   1.54569852e+09   1.54385463e+09   1843887.61   2.28650464e-08   2.269214e-08   1.72906438e-10  
d  -0.157888948   0.0486323282   0.0483057235   0.000326604654   1.74301275e+09   1.74116747e+09   1845282.56   2.57742867e-08   2.56011897e-08   1.73097041e-10  
d  -0.157902737   0.0519933852   0.0516664111   0.000326974105   1.86284327e+09   1.86099723e+09   1846042.12   2.7541272e-08   2.73680716e-08   1.73200436e-10  
d  -0.15792214   0.0575003391   0.0571728451   0.000327494003   2.05907136e+09   2.05722425e+09   1847110.99   3.04351951e-08   3.02618492e-08   1.73345935e-10  
d  -0.157943421   0.0644303352   0.0641022709   0.00032806426   2.30588671e+09   2.30403843e+09   1848283.47   3.40756075e-08   3.39021025e-08   1.73505025e-10  
d  -0.157951998   0.0677239951   0.067395701   0.000328294116   2.42312674e+09   2.42127799e+09   1848756.07   3.58050855e-08   3.56315164e-08   1.73569089e-10  
d  -0.157971427   0.0756939826   0.0753651678   0.000328814821   2.70676085e+09   2.70491102e+09   1849826.75   3.99893753e-08   3.98156615e-08   1.73713802e-10  
d  -0.157987433   0.0835190473   0.0831898035   0.000329243792   2.98508088e+09   2.98323017e+09   1850708.8   4.40958515e-08   4.39220185e-08   1.7383302e-10  
d  -0.158012383   0.0980859188   0.0977560063   0.000329912538   3.50290589e+09   3.5010538e+09   1852083.97   5.17371715e-08   5.15631533e-08   1.74018233e-10  
d  -0.158030536   0.111164726   0.110834327   0.00033039915   3.96754347e+09   3.96569038e+09   1853084.66   5.85947091e-08   5.84205564e-08   1.74152729e-10  
d  -0.158043107   0.121826843   0.121496107   0.000330736143   4.34614836e+09   4.34429458e+09   1853777.68   6.41831634e-08   6.40089176e-08   1.74245718e-10  
d  -0.158053226   0.131361386   0.131030379   0.000331007424   4.68461316e+09   4.68275883e+09   1854335.59   6.91795012e-08   6.90051808e-08   1.7432047e-10  
d  -0.158061069   0.139502382   0.139171164   0.000331217678   4.97353163e+09   4.97167686e+09   1854768.01   7.34447371e-08   7.32703589e-08   1.74378283e-10  
d  -0.158081974   0.165207886   0.164876108   0.000331778177   5.88537754e+09   5.88352162e+09   1855920.76   8.69077043e-08   8.67331719e-08   1.74532402e-10  
